| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 591438291 || 46047940 || 3774 (12020) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 549093400 || 44240840 || 41138 (49406) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 614208078 || 47950213 || 2958 (10664) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28164) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 725330564 || 65598000 || 5488 (14618) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 635147289 || 58509305 || 5286 (13532) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 641921985 || 59510170 || 6244 (14512) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 693099739 || 64029811 || 5128 (12834) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34032) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 457813375 || 35511963 || 11716 (20846) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 446410301 || 34763341 || 11200 (19446) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 445928591 || 34728978 || 11230 (19498) || 0 (412) || 32 (2447) || 523(523) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 470221063 || 36746612 || 9134 (16840) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24772) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 471851696 || 25853393 || 4112 (13242) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 448871561 || 24663010 || 3768 (12014) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 412515624 || 23754252 || 41132 (49400) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 467537603 || 25949748 || 2950 (10656) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28164) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 576462658 || 43092808 || 5482 (14612) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 508427655 || 39312602 || 5280 (13526) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 514989597 || 40281838 || 6318 (14586) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 556983734 || 43366889 || 5120 (12826) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34032) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 348963453 || 19184553 || 11710 (20840) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 339508481 || 18728148 || 11194 (19440) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 339134286 || 18709911 || 11224 (19492) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 358959497 || 20057484 || 9126 (16832) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 6920 (26796) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 37049288 || 2065009 || 3844 (12974) || 0 (412) || 0 (2415) || 697(697) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 34799095 || 1964793 || 3598 (11844) || 0 (412) || 0 (2415) || 704(704) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 35019931 || 1986326 || 7114 (15382) || 0 (412) || 0 (2415) || 706(706) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 35549373 || 2002265 || 3650 (11356) || 0 (412) || 0 (2415) || 697(697) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 56608 (76484) || 4096 (4764) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 37399725 || 2099611 || 42562 (51692) || 4096 (4508) || 0 (2415) || 1219(1219) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 36829615 || 2109634 || 42956 (51202) || 4096 (4508) || 0 (2415) || 1244(1244) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 36652584 || 2098207 || 43904 (52172) || 4096 (4508) || 0 (2415) || 1246(1246) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 36244873 || 2060705 || 41404 (49110) || 4096 (4508) || 0 (2415) || 1207(1207) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 8894 (28770) || 4096 (4764) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 37798921 || 2125459 || 6362 (15492) || 4096 (4508) || 0 (2415) || 695(695) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 37204349 || 2133897 || 6594 (14840) || 4096 (4508) || 0 (2415) || 704(704) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 36191116 || 2068328 || 17070 (25338) || 4096 (4508) || 0 (2415) || 1040(1040) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 37378942 || 2134134 || 6348 (14054) || 4096 (4508) || 0 (2415) || 697(697) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 6880 (26756) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 51500439 || 3692413 || 3914 (13044) || 0 (412) || 32 (2447) || 703(703) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 48532538 || 3511558 || 3662 (11908) || 0 (412) || 32 (2447) || 710(710) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 48845796 || 3547768 || 6850 (15118) || 0 (412) || 32 (2447) || 710(710) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 49566978 || 3579361 || 3666 (11372) || 0 (412) || 32 (2447) || 703(703) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 57182 (77058) || 4096 (4764) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 52342604 || 3768418 || 42696 (51826) || 4096 (4508) || 32 (2447) || 1249(1249) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 51809847 || 3785088 || 42778 (51024) || 4096 (4508) || 32 (2447) || 1269(1269) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 51563665 || 3764993 || 43816 (52084) || 4096 (4508) || 32 (2447) || 1276(1276) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 50885326 || 3697776 || 41184 (48890) || 4096 (4508) || 32 (2447) || 1239(1239) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 9468 (29344) || 4096 (4764) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 52942917 || 3816297 || 6484 (15614) || 4096 (4508) || 32 (2447) || 725(725) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 52384243 || 3830898 || 6432 (14678) || 4096 (4508) || 32 (2447) || 729(729) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 50915596 || 3713307 || 16968 (25236) || 4096 (4508) || 32 (2447) || 1070(1070) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echo512_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 52562874 || 3831569 || 6140 (13846) || 4096 (4508) || 32 (2447) || 729(729) || Checksum OK
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 96686 (116562) || 2048 (2716) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 32166107 || 1212309 || 39030 (48160) || 2304 (2716) || 11 (2426) || 749(749) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 31435278 || 1212088 || 42268 (50514) || 2304 (2716) || 11 (2426) || 959(959) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 31006215 || 1241718 || 44044 (52312) || 2304 (2716) || 11 (2426) || 1054(1054) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 31431607 || 1200477 || 39302 (47008) || 2304 (2716) || 11 (2426) || 941(941) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 47198 (67074) || 6144 (6812) || 11 (2426) || unk(unk) || error
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 45412350 || 1884220 || 19936 (29066) || 6400 (6812) || 11 (2426) || 703(703) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 45006088 || 1900461 || 21386 (29632) || 6400 (6812) || 11 (2426) || 747(747) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 33017404 || 1343757 || 23224 (31492) || 6400 (6812) || 11 (2426) || 781(781) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 50914306 || 2188730 || 19634 (27340) || 6400 (6812) || 11 (2426) || 737(737) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 45680889 || 1897842 || 44598 (53728) || 4352 (4764) || 11 (2426) || 1005(1005) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 45812536 || 1941369 || 47008 (55254) || 4352 (4764) || 11 (2426) || 1226(1226) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 34300768 || 1408855 || 47906 (56174) || 4352 (4764) || 11 (2426) || 1260(1260) || Checksum failed
|[wiki:r2011ciphers_echosp256 echosp256] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp256_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 49568429 || 2120460 || 44274 (51980) || 4352 (4764) || 11 (2426) || 1208(1208) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 96686 (116562) || 2048 (2716) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 38478618 || 1879085 || 39030 (48160) || 2304 (2716) || 43 (2458) || 749(749) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 37577996 || 1867820 || 42268 (50514) || 2304 (2716) || 43 (2458) || 959(959) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 36654826 || 1915650 || 44044 (52312) || 2304 (2716) || 43 (2458) || 1054(1054) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_generic_opt32 generic_opt32] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 37737836 || 1861245 || 39302 (47008) || 2304 (2716) || 43 (2458) || 941(941) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 47198 (67074) || 6144 (6812) || 43 (2458) || unk(unk) || error
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 52509710 || 2787572 || 19936 (29066) || 6400 (6812) || 43 (2458) || 703(703) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 52033027 || 2803757 || 21386 (29632) || 6400 (6812) || 43 (2458) || 747(747) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 39153459 || 2077462 || 23224 (31492) || 6400 (6812) || 43 (2458) || 781(781) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv1 powerpc_pp32cv1] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 59631796 || 3278840 || 19634 (27340) || 6400 (6812) || 43 (2458) || 737(737) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 52842466 || 2809118 || 44598 (53728) || 4352 (4764) || 43 (2458) || 1005(1005) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 53037412 || 2868789 || 47008 (55254) || 4352 (4764) || 43 (2458) || 1226(1226) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 40758307 || 2181373 || 47906 (56174) || 4352 (4764) || 43 (2458) || 1260(1260) || Checksum failed
|[wiki:r2011ciphers_echosp512 echosp512] || [wiki:r2011platformsimplementations_atmega1284p_16mhz_echosp512_powerpc_pp32cv2 powerpc_pp32cv2] || [wiki:r2011compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 57938961 || 3169232 || 44274 (51980) || 4352 (4764) || 43 (2458) || 1208(1208) || Checksum failed
