| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35642886 || 2742793 || 103204 (120222) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_Intel-L1Cache Intel-L1Cache] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 38008424 || 2944354 || 93857 (109567) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28483995 || 1951492 || 108440 (130850) || 220 (608) || 36 (2864) || 2772(2780) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17499691 || 1307024 || 78152 (94350) || 224 (608) || 36 (2864) || 3968(3984) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 38177500 || 2919649 || 150604 (166710) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 39325307 || 2994661 || 163004 (180022) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_different-order different-order] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 60623644 || 4450280 || 166701 (182411) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 28331627 || 1929148 || 109140 (131550) || 220 (608) || 36 (2864) || 1100(1108) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 17595152 || 1313259 || 78572 (94770) || 224 (608) || 36 (2864) || 2304(2320) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 37978566 || 2903340 || 151232 (167338) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 43136605 || 3230304 || 169124 (186142) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_lower-mem lower-mem] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 58580515 || 4071213 || 167057 (182767) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29414347 || 2010661 || 111948 (134358) || 220 (608) || 36 (2864) || 4180(4188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16779962 || 1225562 || 75616 (91814) || 224 (608) || 36 (2864) || 5184(5200) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 35711498 || 2734530 || 143000 (159106) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36810310 || 2808411 || 155996 (173014) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_no-salt no-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 53811251 || 3694474 || 159873 (175583) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 19076390 || 1259593 || 43916 (66326) || 0 (388) || 32 (2860) || 1760(1768) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 4748216 || 357122 || 29180 (45378) || 0 (384) || 32 (2860) || 1096(1112) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 41476083 || 3252715 || 66112 (82218) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 41402701 || 3247611 || 66072 (83090) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 34425587 || 2699667 || 54328 (70038) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13997203 || 899546 || 15184 (37594) || 0 (388) || 32 (2860) || 2396(2404) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5027284 || 365850 || 9740 (25938) || 0 (384) || 32 (2860) || 2188(2204) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 6688154 || 499764 || 13804 (29910) || 0 (384) || 32 (2860) || 3996(4004) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6561738 || 493064 || 17364 (34382) || 0 (384) || 32 (2856) || 4800(4816) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6307941 || 494029 || 12612 (28322) || 0 (384) || 32 (2860) || 3732(3748) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29347847 || 2012606 || 112280 (134690) || 220 (608) || 36 (2864) || 4180(4188) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 16842123 || 1248205 || 75800 (91998) || 224 (608) || 36 (2864) || 5184(5200) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 35826443 || 2734463 || 143228 (159334) || 224 (608) || 36 (2864) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 36800917 || 2816358 || 156196 (173214) || 224 (608) || 36 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_shavite3512 shavite3512] || [wiki:r2011platformsimplementations_nslu2-openwrt_shavite3512_with-salt with-salt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 53236858 || 3691714 || 159945 (175655) || 224 (608) || 36 (2864) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41569749 || 2752884 || 38730 (61140) || 16 (404) || 0 (2828) || 1828(1836) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8657086 || 561875 || 15318 (31516) || 16 (400) || 0 (2828) || 1528(1544) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7526204 || 482025 || 15614 (31720) || 16 (400) || 0 (2828) || 1556(1564) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 6014493 || 377770 || 28130 (45148) || 16 (400) || 0 (2824) || 1748(1764) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 9026727 || 592914 || 15170 (30880) || 16 (400) || 0 (2828) || 1536(1552) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 570133960 || 45745899 || 9366 (31776) || 16 (404) || 0 (2828) || 3508(3516) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 412097557 || 34692152 || 5026 (21224) || 16 (400) || 0 (2828) || 3416(3432) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 405681521 || 34235015 || 5014 (21120) || 16 (400) || 0 (2828) || 3432(3440) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 404888575 || 34166802 || 5142 (22160) || 16 (400) || 0 (2824) || 3456(3472) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 424670879 || 35603418 || 4554 (20264) || 16 (400) || 0 (2828) || 3424(3440) || Checksum failed
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 41180075 || 2704455 || 46860 (69270) || 0 (388) || 0 (2828) || 3412(3420) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5778019 || 389989 || 24332 (40530) || 0 (384) || 0 (2828) || 1703(1719) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 31871222 || 2219521 || 47984 (64090) || 0 (384) || 0 (2828) || 7164(7172) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 35305216 || 2465604 || 54976 (71994) || 0 (384) || 0 (2824) || 7164(7180) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6373759 || 440895 || 31388 (47098) || 0 (384) || 0 (2828) || 5360(5376) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 25867104 || 1644778 || 25016 (47426) || 0 (388) || 0 (2828) || 1540(1548) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 7010613 || 470438 || 10844 (27042) || 0 (384) || 0 (2828) || 1192(1208) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 7498257 || 507096 || 12972 (29078) || 0 (384) || 0 (2828) || 1868(1876) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 28812305 || 2001018 || 40936 (57954) || 0 (384) || 0 (2824) || 6780(6796) || Checksum OK
|[wiki:r2011ciphers_simd256 simd256] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd256_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 6047976 || 407213 || 10972 (26682) || 0 (384) || 0 (2828) || 1448(1464) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68718008 || 3130438 || 38730 (61140) || 16 (404) || 32 (2860) || 1928(1936) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 13610422 || 620196 || 15318 (31516) || 16 (400) || 32 (2860) || 1672(1688) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 11557135 || 521942 || 15614 (31720) || 16 (400) || 32 (2860) || 1696(1704) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 11973242 || 546131 || 28130 (45148) || 16 (400) || 32 (2856) || 2048(2064) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_opt opt] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 13611054 || 623172 || 15170 (30880) || 16 (400) || 32 (2860) || 1680(1696) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 1645269983 || 92739504 || 9366 (31776) || 16 (404) || 32 (2860) || 3508(3516) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 1186345919 || 71030712 || 5026 (21224) || 16 (400) || 32 (2860) || 3416(3432) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 1167406353 || 70053843 || 5014 (21120) || 16 (400) || 32 (2860) || 3432(3440) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 1165786014 || 70002688 || 5142 (22160) || 16 (400) || 32 (2856) || 3456(3472) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 1228197045 || 73003617 || 4554 (20264) || 16 (400) || 32 (2860) || 3424(3440) || Checksum OK
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 57584461 || 2604955 || 68844 (91254) || 0 (388) || 32 (2860) || 4612(4620) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 24410803 || 1150566 || 41956 (58154) || 0 (384) || 32 (2860) || 3516(3532) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 51370934 || 2449444 || 97452 (113558) || 0 (384) || 32 (2860) || 7164(7172) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 52721699 || 2515446 || 100536 (117554) || 0 (384) || 32 (2856) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib sphlib] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 29288362 || 1391313 || 51016 (66726) || 0 (384) || 32 (2860) || 7164(7180) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 58152571 || 2627033 || 45192 (67602) || 0 (388) || 32 (2860) || 2860(2868) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11930948 || 568957 || 20320 (36518) || 0 (384) || 32 (2860) || 2368(2384) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 12921632 || 617652 || 24756 (40862) || 0 (384) || 32 (2860) || 3908(3916) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 12580104 || 600495 || 29852 (46870) || 0 (384) || 32 (2856) || 4600(4616) || Checksum failed
|[wiki:r2011ciphers_simd512 simd512] || [wiki:r2011platformsimplementations_nslu2-openwrt_simd512_sphlib-small sphlib-small] || [wiki:r2011compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 10579186 || 507462 || 20568 (36278) || 0 (384) || 32 (2860) || 2976(2992) || Checksum failed
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_nslu2-openwrt_whirlpool_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 13974293 || 1066776 || 26764 (49174) || 0 (388) || 32 (2860) || 520(528) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_nslu2-openwrt_whirlpool_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8832015 || 761176 || 23548 (39746) || 0 (384) || 32 (2860) || 604(620) || Checksum OK
|[wiki:r2011ciphers_whirlpool whirlpool] || [wiki:r2011platformsimplementations_nslu2-openwrt_whirlpool_ref ref] || [wiki:r2011compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 14804579 || 1287673 || 31884 (47990) || 0 (384) || 32 (2860) || 4564(4572) || Checksum OK
